,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
82.2,82.2,0.2864587273930165,-0.06928677154421704,-0.031892911806089684,-0.9506127111470244,0.4422662788695281,-0.8190457629795298,0.4375797804929975,0.8929596998364051,-1.0276288803274025,0.5362226672401793,-0.16646405036696751,-0.06162581360633542,-0.1876515230111387,-0.05338562444253626,-0.15698705745820948,-0.23752026680938493,-0.05908607953115129,-0.05460095111536809,0.019861139876867783,0.01937527776172166,-0.014656889883381489,-0.18731637591320438,0.09089000773216732,-0.23658302034516043,0.13947567878475436,-0.07756677958344586,0.11291268564959542,-0.0765784446459601,0.5800392508826253,0.45615812500236014,0.26529098306353893,0.36125641103055967,0.13453694531126278,0.04230836698330844
82.3,82.3,-0.3456180652467834,-0.41314747187163914,0.23311187609273562,-0.6539603537649153,0.4114534501494356,-0.8687732696353141,0.36350337717681636,0.9279323262264402,-0.64424113900327,0.17797441874230138,-0.13358308180168466,-0.03611850168195307,-0.16209300400500784,-0.01383546005833959,-0.15140165242558196,-0.19812367573526707,0.028488466325589847,-0.010120697054709157,-0.002977548738232364,0.047024304204125816,-0.03991562783697452,-0.1822961120723689,0.044178067892640664,-0.23829426209255877,0.0997400370829001,-0.1285679197667864,0.07848976004005825,-0.08155213820738172,0.5628132314439416,0.5170159961475143,0.2774809845762958,0.2892997048756898,0.16864028185901833,0.0003869000721929434
82.4,82.4,-0.1624582724221802,-0.7692637734904946,1.0522916671577933,0.4980451202012846,0.16797378835701732,-1.2617146841454132,0.3617195322043294,1.0303040378149633,-0.7921171650634593,0.33678840720168174,-0.11779891116573142,-0.06627561524293243,-0.1633028947633841,0.06910021354837076,-0.13688533642778278,-0.14719042153322479,0.011330328534947861,0.06638718943178291,-0.05317869045894909,0.11537183256002521,-0.10703411639258657,-0.16575542822690653,0.03154731584102439,-0.27025871987465244,0.051625141932653135,-0.14194209011400793,0.039667367400272775,-0.07117405560663051,0.6004372655460973,0.5022352894480626,0.269515938843561,0.27046089151985536,0.11222536928066626,0.037220632925215616
82.5,82.5,0.6648009017551857,-0.3727702611338728,0.9632317671476535,0.37280095104377725,-0.2975793209527273,-0.5662004645109942,0.508335916890366,0.7446916349145327,-0.6609698077445861,0.43457417619423927,-0.12288072501515415,-0.08533415684788886,-0.20659177933965137,0.1622484462023656,-0.15808992339271968,-0.1814197104939713,-0.07198578183485131,0.04690654609790398,-0.039651485574916656,0.10330820630805046,-0.0567790566003807,-0.2297222837605914,0.06537435642936698,-0.27457078310157,0.015442026616820245,-0.1325243674923804,-0.014548140145665543,-0.09232629488130206,0.373726761711628,0.5362150961337679,0.1833435431432246,0.21044140182324528,0.14399748287288042,0.085833762070966
82.6,82.6,0.27903443767925085,-0.6758118738383091,0.2760442974204483,-0.5935848599849177,-0.485060442689199,-0.2636326991923581,0.42301122564833726,0.9581814912730449,-0.7172631991051083,0.5883431030764532,-0.18063603730153172,-0.11145341507540288,-0.18401574831713682,0.09435884965063368,-0.15805264873460925,-0.0395380195066362,-0.11024490272018994,-0.006242152768887217,-0.004295650719905276,0.09262401155898364,-0.0036184356338336936,-0.04020150918274643,0.01740953526299984,-0.23555450753805535,-0.06889392594510144,-0.1315005335655366,-0.07482272640466817,-0.07842426243663171,0.3014676083109439,0.4766864737910894,0.17775156872498774,0.11461067398126046,0.143432956579538,0.075374472168556
82.7,82.7,0.21985369757718043,-0.3700343068870026,0.03567439411890961,-0.9316149815777333,-0.672922126346798,0.039549238737228626,0.5890027626747733,1.0145298796300142,-0.95013540667826,0.2069029617288393,-0.20885944925713298,-0.10369203856730241,-0.16490863908648495,0.0427894844119331,-0.1399271021674762,-0.09388994276795451,0.025912287341353524,0.0002729241398407665,-0.025578346899520907,0.13907711271535936,-0.0497010614638731,-0.12392361676000112,0.05121850314063479,-0.22870083671566455,-0.08491814963092352,-0.08469714159678444,-0.09137029619167733,-0.11040531021334475,0.32087496878071126,0.5589674786226164,0.12194601967551286,0.11616193525839491,0.06917165734658537,0.0261622701452588
82.8,82.8,1.0482619235939874,-0.5190860134254351,-1.4176576282284248,0.9981762560126463,-0.28111649127700095,-0.59276912134252,0.8541683665811489,0.8824377944031069,-0.9525167839351557,-0.055380815813001194,-0.24286917666397548,-0.16378883320445542,-0.1504758447712337,0.018708852875356362,-0.1421524320660315,-0.08234212691722902,-0.003495942337722215,-0.06716400607525677,-0.06863734230707676,0.10075110321444135,-0.0910313295071444,-0.09785275627707021,0.06779834456252476,-0.23411398923874338,-0.08707085390212604,-0.04498428876241088,-0.09073338716606319,-0.03887490506897024,0.2515605113400253,0.5519196867694313,0.14183434486708701,0.08804726458135914,0.07107856979190985,-0.009187685247054682
82.9,82.9,1.0010462161066407,-0.8411339325754396,-2.211439835752402,2.114465327323455,0.5352318554866557,-0.6690125942632645,0.9902423296201355,0.9708904845980021,-0.9310878552537807,-0.16655471447511094,-0.24693891455309294,-0.127061526085957,-0.1386189595512346,0.03161838466769401,-0.1185410190841856,-0.15387258851993907,-0.06770695162591966,-0.007983451741943952,-0.08649466001288328,0.05022945568403018,-0.10445952003916341,-0.18389717171114356,0.04626933122451394,-0.1740209409437129,-0.15260472127072328,-0.03685028082980256,-0.14371770211959248,-0.016179464498855475,0.18802650197266915,0.4132691566625731,0.08265845187695442,0.03704923948893897,0.04504245432859219,0.06347887797513942
83.0,83.0,-0.4077387952597791,-0.6276464993565739,-0.9072357896445952,0.28037442728837636,1.163658364857298,0.34517807648882326,1.1080099406046486,0.5496594892251556,-1.198334327676565,-0.42424381946221157,-0.24377141843530306,-0.19811187616760212,-0.14614169519914155,-0.01798172056961036,-0.14893943493377795,-0.18565233456608074,-0.05676683989731411,0.018468449672923097,-0.015237827872252852,0.0624973314201016,-0.0404188071664792,-0.1978952140933436,0.012205200981091992,-0.07968918807004827,-0.12889313492003646,-0.034394799243387716,-0.13018871654030503,-0.004175475579683471,0.13361898076006135,0.39096040098909574,-0.00019265533295537499,0.048231569262315185,-0.05033916240415198,0.10617533215719965
83.1,83.1,-0.6620572870404627,-0.4037266488135707,0.21490041189629014,-0.6795709787730931,1.1834178017070498,0.3770669866692718,0.9562913223518472,0.7477384676369465,-1.2390791508670616,-0.21271567205391184,-0.24144837562816515,-0.25534648794524073,-0.1474189195520918,-0.1088633644153168,-0.13567558422420548,-0.22450678612415031,0.02101496575466018,-0.05937067972469761,-0.034588606310562625,0.10674002500133652,-0.04086477536973769,-0.1790090088181413,0.02710332130029775,0.00713178610072461,-0.1358648718059826,-0.02866059188306745,-0.12504491277756455,0.029278921129157483,0.03423533822258726,0.3391171837376626,-0.09646169480575477,0.027764760747402046,-0.07458381238423671,0.08393606281259915
83.2,83.2,-0.4808733355992717,-0.42216267476471653,0.03257950195286967,-0.9359673017344325,1.1655064865635911,0.34816068108138576,0.9548267653603195,0.6111566604703346,-1.2334381931282976,-0.4171358128762096,-0.21717441780069527,-0.2939127196401411,-0.09769112758160914,-0.11623083745354781,-0.1239518210752963,-0.24432496394335293,-0.017859577907528762,-0.10292270044827016,-0.05615605772395103,0.04230813405270687,-0.07903363135232183,-0.21710911831688218,0.03194729401719319,0.06728120877232005,-0.14329295667440017,-0.03617156695999095,-0.12356223235116554,-0.00018617673866905791,0.04247732279321734,0.306503396964372,-0.10190414816061873,-0.01562666598974535,-0.114359053958837,0.006140889427534589
83.3,83.3,-0.07382257967916796,-0.455025408160726,0.7832235995376823,0.11965701767635485,0.9513369140600846,0.0025215663191045933,1.1326676775968711,0.7722067818475632,-1.1617394830761618,-0.11341520628292587,-0.22872378530366475,-0.34788653262472446,-0.04937973547156908,-0.1569182880719625,-0.06183301287914658,-0.25010475722466796,-0.022205810863599657,-0.059536110604454046,-0.029446777470730743,-0.012624892058940003,-0.03319015441086748,-0.22590949148757639,0.0016501271377690682,0.016132024744068003,-0.13621130840040852,-0.028718356721729496,-0.11751927881714186,-0.010670207714316444,0.08474119108293972,0.33283405695169394,-0.1530536230076385,0.03600232278158952,-0.1513690386903319,0.10284131473702965
83.4,83.4,0.4201536758625667,-1.022021097663516,1.6924987803899598,1.3983628611414807,0.47571141401647954,-0.7650700895439027,1.0667859023455,0.7148020995058414,-1.166223464895362,-0.045238027934530335,-0.20360528007237233,-0.3197448599997702,0.036079902320786866,-0.16602024971823987,-0.0021726318326022905,-0.27479924987265436,-0.020138727084313916,-0.025574336448850883,0.06085420048029447,0.01772688796112349,0.037766635873398305,-0.187319114263084,-0.0060725520051846255,0.040841420560556826,-0.17870611634783812,-0.03162425506339593,-0.15301277349228642,-0.005154032088158409,0.16142292539502495,0.410738406927325,-0.21147346780921414,0.06301569932631126,-0.15908611636691325,0.11988555670485998
83.5,83.5,0.40726473005475156,-0.5291103750721214,1.2809955085444125,0.819669359554082,-0.16885514558049644,-0.7739429066519479,1.1467583289996155,0.6527332184059181,-1.228329360451887,-0.13217456478230755,-0.11113071809168995,-0.25601929766207815,0.13993840859931808,-0.07090861058344289,0.10936213078957037,-0.28346056107465634,0.027665829036816126,0.020886868274461644,0.05900734078705694,0.024948522885918527,0.05139023646180986,-0.2334980572453263,-0.08252182798260085,-0.01797132561881052,-0.1447112434939914,-0.1140420682097575,-0.1177830674514509,-0.03185186830009595,0.19797600296350756,0.496539928563328,-0.21851520284100548,-0.0364045662122935,-0.16776843502793723,0.013691970778761728
83.6,83.6,0.72756349477433,-0.5238377445313729,1.3344829611638762,0.8948883027924371,-0.556231132278914,-0.14877336665852012,0.776481452278981,0.64329863648048,-1.170470803357045,-0.17740954012083524,-0.06311581570379761,-0.19083433869644098,0.15901041825328677,0.010619897180101836,0.13638179835067524,-0.3013318645563251,0.04873082953622518,0.02490647136302202,0.06125306542498399,-0.002156459171313246,0.06390539534115687,-0.23057925116290562,-0.13650317120060204,-0.054436994774332274,-0.1175751551421211,-0.25116791418549805,-0.08883434160970849,-0.03897622624717673,0.14613265990565238,0.4490311285149752,-0.2198097917299741,-0.06608506189604202,-0.11975084296128503,-0.01491751255625714
83.7,83.7,2.2775836926264135,0.4768258941111129,0.5002088360274005,-0.27834420297534107,-0.7915770785532307,0.23104139219016911,0.9412258654625608,0.6460856332787605,-1.1823155206994431,0.05330960772694347,0.01191999932390599,-0.15761367442380175,0.19807306772647426,0.07737324618333419,0.1695932784020819,-0.27914546691473613,0.07322370701398237,0.06201168661313521,0.016402238409327582,-0.006589867576916203,0.035179468749979764,-0.22441520451481262,-0.2032256413928532,-0.09954230874123664,-0.15851067498892807,-0.34993929216764974,-0.11832447973843968,-0.07217380401910202,0.29138371024948684,0.5336844261805058,-0.17310247098235854,0.02064303456926044,-0.09404073721644714,0.05248213305717481
83.8,83.8,0.4130794362200662,0.1983531983509956,0.274541889106563,-0.5956976838370269,-0.8686151725959818,0.35536987786930957,0.7952073463422861,0.3450295776132364,-1.4667463355824562,-0.021067719579308006,0.061434588916758195,-0.1105592550837812,0.25345435819358353,0.15321263424137724,0.18871411656446727,-0.3108039010427335,0.05469639749994411,-0.0529508312382515,0.05521173865227959,0.037922854122207285,0.05926416465868889,-0.21497469181904194,-0.21065108231575783,-0.09612371575379786,-0.14460497460103172,-0.3967027067562197,-0.11027653345170868,-0.08905705758699865,0.16130246699874487,0.3207982232371073,-0.26127370088597246,-0.02726547619931757,-0.18959903031904976,0.07272005060942928
83.9,83.9,-0.5220743863122829,0.007939094765262365,-0.261256595205784,-0.6280605416630073,-0.78951085600821,0.22770680398039397,1.0801466553519274,0.7705029145779162,-1.2593495167219018,0.1895608572947713,0.11524596656035832,-0.10269071177350278,0.2718875002675625,0.2547107580114081,0.21334743547414026,-0.39088751220598633,0.060719040653329864,-0.004363890367823165,0.07409513032044118,0.0966432753317617,0.06355186794740988,-0.27614374755040694,-0.266663908035367,-0.06479606758105885,-0.16534196330241374,-0.48012629235021836,-0.12326547942541313,-0.10428137541909968,0.03619655648104503,0.23907461059654928,-0.19804808176412975,-0.17614206267032023,-0.1622641582911866,-0.04345985118977135
84.0,84.0,-0.7148458463905711,-0.13406951890286614,-0.3676759279785171,-0.47840395195316315,-0.6966523984254506,0.07784651009308022,0.8032261215098667,0.6085396624123894,-0.8580339026381862,0.7424426548413148,0.02722883862045111,-0.0371603850392801,0.33965712573339174,0.19011610432699655,0.22423180870745688,-0.3163043107275452,-0.05145544345872634,-0.04701541865656182,0.07025239225441396,0.026198348064488876,0.021674006076236523,-0.27531923214283344,-0.301596375475435,-0.11501250504685522,-0.14654162149397432,-0.5297719033713774,-0.12261342604252062,-0.15211959549321571,0.0901446130379171,0.15141975219138903,-0.2183741258380501,-0.09131346226667308,-0.21351006727961183,-0.06905779029184722
84.1,84.1,-0.3056393671456659,0.08342386445788294,0.10465550387357522,-0.8346074419577441,-0.5851339592448327,-0.1021283301584637,0.7129395322125374,0.17083636310970943,-0.8910743960495576,0.9344000183324755,-0.01132224134206129,0.029243651164184786,0.36828222148749373,0.17124577969440452,0.28510505188523994,-0.28940084450009723,-0.03663264629470689,-0.0012572658738394023,0.09391020292558355,-0.006315597167881866,0.04303734557264745,-0.25383457489028133,-0.1937157960280499,-0.16919934763087452,-0.10119085274296251,-0.48077340431845644,-0.0586083301735845,-0.17671310811814456,-0.01748614152291755,0.08933669793894934,-0.2700444937991457,-0.16137452439517097,-0.24596506934465803,-0.01476587745293577
84.2,84.2,-0.26907718596789454,-0.22856570531445985,0.14256985976788122,-0.7812888103111361,-0.6870586130039213,0.06236351004991427,0.6786653387563145,0.2216450277539581,-0.4872846258164498,1.3490902049555327,0.024793934878533933,0.09040132603414389,0.4066734687586172,0.13693750734882212,0.26491326392764675,-0.3757054828968699,-0.03581634633759086,0.012305336029934047,0.12086689380230486,-0.02565041483022828,0.04999174208095221,-0.21683665391060014,-0.1711093693993931,-0.19940807228998836,-0.049248267291468625,-0.43596281321678965,-0.03602194864911464,-0.1719441581284859,-0.0912712831359194,0.11919176083479059,-0.23472912270174404,-0.16066431416687169,-0.2823949169048659,-0.08347453174019617
84.3,84.3,-0.011864193922753407,-0.08738586903562429,-0.24310108522555077,-0.6535924787395845,-0.6696647044470703,0.03429222482685741,0.15537631265515378,0.283055715478083,-0.15924695917433707,1.274562023234583,0.055459742354779185,0.03741621010629796,0.3187982507693064,0.19292798419288612,0.21247129705120074,-0.3632053784823836,-0.08536268370826595,-0.009597798574370342,0.10602184237356405,-0.03895249076111298,0.005910739095215275,-0.2917668813388193,-0.2570436868685724,-0.21540218001998646,-0.03822832429374194,-0.548274183246619,-0.02555303343651264,-0.1956269405465901,-0.11038438274090903,0.10550611528438025,-0.1958855406228009,-0.2757410382244596,-0.1664668200416046,-0.07889726737333957
84.4,84.4,-0.24599988855269483,0.08337820802201602,-0.18270256706983307,-0.7385303938270281,-0.6010803142635176,-0.0763931896904914,-0.004602840548336033,0.08041905844240445,0.08457305363248266,1.3347115866342605,-0.012010768477465414,0.009084126269455775,0.24433754790794188,0.14623691303155523,0.17302104462364018,-0.31560272084064017,-0.11738408166843639,-0.027028785534378985,0.03728240765339297,-0.0934337835652195,0.028442295912593934,-0.24389899800860798,-0.20742744692938034,-0.18942623632723277,0.003857111635471547,-0.4726133461704198,-0.010680795359249838,-0.24269222846839777,-0.17190834314759926,0.09074868241183283,-0.2527186401449857,-0.1801324459422936,-0.133750015556427,-0.12591474882333106
84.5,84.5,-0.3943698764693771,-0.09520046735067807,-0.0006874982342401924,-0.9827503971378951,-0.5014047740981707,-0.23725528164633458,-0.6100135740623591,0.16846698807962726,0.25067195378392515,0.8514537708503254,-0.032786060244647974,-0.11704491977468193,0.1983379018845644,0.0934392427176203,0.23230846774328542,-0.14307041450962016,-0.11272599564426093,-0.1232821458901756,0.051848691370414035,-0.12725619126607293,0.1185505637823621,-0.14048313189184897,-0.14704654326658725,-0.1596910148315755,-0.016189078858625625,-0.3952708482645702,-0.017976350526956546,-0.25350424458746695,-0.11861532746922618,0.07021276249395741,-0.2510370794451939,-0.09899133761238912,0.01746154625567156,-0.12483820889696863
84.6,84.6,-0.5005722928746825,-0.09927024860865441,0.3460243254074988,-0.49517255027135015,-0.5717998104706951,-0.12364774267130353,-0.8865276719343418,0.26265734366280674,0.09552719378173374,1.3293564532820414,0.08755615210604094,-0.1534353796808753,0.14179222519026413,0.15423757853506,0.17193626834669057,-0.22109749886546154,-0.005685818091142977,-0.10867664265913958,0.013469897060630533,-0.08970658313177288,0.10735390786227673,-0.16951219485138402,-0.13778940920989322,-0.179782131568764,0.004158452649886443,-0.40296196465348644,-0.01730454005853253,-0.2808877829234302,-0.13683059282672164,0.11668813403679323,-0.24654404714387937,-0.16734134285402874,-0.01612300156331864,-0.21242419743468466
84.7,84.7,-0.7592690870748827,-0.30898470565520214,0.23104627533068856,-0.6568651902988015,-0.6863031749605615,0.06114434089571348,-0.9896971413390668,0.16176464832157317,-0.047791078262193816,1.3026096317952696,0.048450020041570785,-0.15624572126261033,0.08384786871307606,0.008486920464945306,0.06703011712686711,-0.14862310485445412,0.03561345960308164,-0.07448263995638979,0.048587682619996575,-0.12816459449292222,0.03759778775031149,-0.1397313712894787,-0.07291021279969906,-0.16720191872450318,0.07455732591005411,-0.31567865845852455,0.039431938933120185,-0.21952336949507092,-0.03857754015880677,0.018483851408643504,-0.19766571866032778,0.06167946261195735,-0.03052411085215581,-0.220104781570667
84.8,84.8,-0.5062156154156127,-0.32914484273601613,-0.11894476354890222,-0.8281924429465243,-0.7367857244493832,0.14261596878521532,-1.083673017981359,0.07156543477888296,0.362886989151482,1.1056555976924636,0.13678601327281725,-0.03575353272793823,0.1009117459637326,0.047873839317930676,-0.018919398967052425,-0.1429056576465047,0.0007444063021144875,-0.031903880969934705,0.033397827389385876,-0.15673581210026016,-0.03901637585589518,-0.16183497775669792,-0.007297054012045105,-0.18835918928474094,0.07018978033411083,-0.22179164131150597,0.034371146083004255,-0.23142407088053366,-0.047331025884277164,0.0386871785196947,-0.15821391775459315,0.24382625174556416,-0.11214832995287041,-0.19867932178708841
84.9,84.9,-0.7349950693129625,-0.4176948736325424,-0.5439795127674365,-0.23046974145141855,-0.5645415130459891,-0.13536159850633644,-1.0602988452457605,0.23812868162192613,0.28011088048030386,1.2093237325877095,0.15527827533048197,-0.008007128148527708,0.04045858345828607,0.01117752417080545,-0.02773558604358378,-0.17799287879548914,-0.003762405194407823,-0.020351230348514285,0.03709511211086816,-0.15244272803658696,-0.03820984673752793,-0.18786999349193,-0.021672662994032622,-0.19999843027237935,0.135950672754168,-0.2014199172378519,0.08355718601974843,-0.22706351852415144,0.0479188795527902,-0.022304075233370628,-0.2002687978018912,0.3022732267393283,-0.14523970334759825,-0.12852690288813484
85.0,85.0,-0.4370491862457078,-0.2294450522302771,0.3247497454066769,-0.5250908086129212,-0.58512579367395,-0.10214150822413591,-1.127504471669819,0.37592173389376127,0.3683229249385876,1.2917644864203828,0.23843696203595807,0.04528573117636644,0.04357556207472629,0.08607196878647203,-0.06404814136403748,-0.22987591856762551,-0.019715283652075966,-0.025785256195445985,0.068364030753361,-0.08880953262418229,0.0055426720087693,-0.1904673493983472,-0.05301909549415205,-0.18699947546034812,0.14553091095345938,-0.1879324119584202,0.10891550504779493,-0.24021372495739582,-0.020629904398869862,-0.1616326910920602,-0.20683556615200804,0.304814350531133,-0.12770598441971298,-0.11057346250045433
85.1,85.1,-0.47286908147088536,0.09415274120136084,0.1616409261622501,-0.7544693341469091,-0.755873325433127,0.1734206317905021,-1.1691214243270356,0.12836642550719238,0.5041527223135138,0.7951827650893412,0.30410728352076927,0.12078069369390249,0.014619751448650381,0.10732332691461868,-0.041608824251701676,-0.18604584427272458,0.025279658061400662,-0.015245331066519754,0.10836938547711136,-0.07971006011307316,0.025716777406905585,-0.19876550051328684,-0.08411132961229484,-0.20479065106827488,0.2028426112339956,-0.19180151529298106,0.14176003717712624,-0.21798260465171435,0.07949948582867711,-0.2167672576069204,-0.11777544174225531,0.31219206919569914,-0.056721323931825746,-0.08675500304971465
85.2,85.2,-0.4174569634207025,0.07615554064515519,0.010549163470011112,-0.9669483767101527,-0.7228794143930332,0.1201731696457254,-1.4504114647539361,0.009894152217290004,0.5360742819342174,1.2100033828293195,0.289645746260064,0.1987505860652667,0.002249953389226518,0.0851039696007681,-0.07109614329469757,-0.2339664230547053,-0.015720906618800257,-0.007758163740671479,0.07424140139125786,-0.10748739307443252,0.017140044672251702,-0.2552463607595664,-0.14288346031376134,-0.27616728569635957,0.22006871597471794,-0.20323421505564393,0.18378709011722347,-0.2659415982533254,0.10694595207421576,-0.23464219162866773,-0.12109857141455689,0.3773544222664779,-0.01621073558025954,-0.09084657450850027
85.3,85.3,0.23670160894460288,-0.7429777211437766,1.4137152031142732,1.006311921193471,-1.0400018755096787,0.6319635488780444,-1.5985934093724645,0.15629201902998424,0.17758119567203923,0.7022301464801102,0.21588684209158363,0.2609203965660205,-0.032808057780709166,0.012908765089404792,-0.07957508744146471,-0.2740007900732749,0.00345982457995948,-0.04801923698570319,0.0675880408596348,-0.10278710915987006,0.019771458940069462,-0.290839678220031,-0.13327042451314672,-0.28190282797018035,0.21127826653946702,-0.14742305354323143,0.15321491912954088,-0.2921419621711613,0.11399340806797603,-0.13150381852582338,-0.14763925759079205,0.4255262657502715,-0.089166447013681,-0.02638645999247608
85.4,85.4,-0.3418243088495278,-0.5384542456290146,0.7599489884815686,0.08692613291390609,-1.5026582145079375,1.378624830316134,-1.5746355373256127,0.23907208421260406,0.1996557347039468,0.7020414259196793,0.1975943400074768,0.3147676363709396,-0.028234507028318888,-0.03767735418459474,-0.07534656368990222,-0.2754644664371843,0.03304089957278332,-0.056008762635559275,0.07479924603116207,-0.052472516023536586,0.035092649549992236,-0.2467778553498574,-0.14217991848024536,-0.3273377138161306,0.22852388472185864,-0.1105282440727142,0.17477900842805627,-0.22356163948614208,0.15981079790510525,-0.0751774405510109,-0.04322933592536046,0.4966078118842724,0.03473298268564176,-0.04324425291685674
85.5,85.5,-1.1361149365115601,-1.3846889146348178,0.1121050898776858,-0.8241311534199623,-1.614860803918532,1.5597037913682632,-1.4012071218713784,0.26550920593016347,0.07727445314234554,0.6020636618750884,0.1841337554186927,0.31827171561904394,-0.06243858330476776,-0.009922051521081665,-0.10278802870334536,-0.24249475904073126,0.08234797331959727,0.009872428016462759,0.08148678414060635,-0.06620357149986478,0.04289511899380204,-0.29750158775261903,-0.09029039027937022,-0.3193885917332798,0.24675051893283578,-0.09860727061942655,0.2063745756737935,-0.2605218716313277,0.18955393402064244,-0.04311609800825865,-0.025512349931281156,0.4443742978606968,0.019565977969400974,-0.01644866773218058
85.6,85.6,1.7272375975472005,-1.2659908460653757,-2.884397152302327,3.060839396687612,-1.1109249410173336,0.746423251494726,-1.1195299912946222,0.3652226946583855,-0.11048154080782428,0.5458946312923703,0.13075448112187799,0.3249570995587045,-0.0633842208196506,-0.038232994219069096,-0.09558746994962242,-0.21672380548951636,0.07623256255682262,0.02514678903001335,0.0679169188800045,-0.07703322591503049,0.024262375919662498,-0.2677158881181553,-0.09737747603467789,-0.300834786755519,0.2518729996206767,-0.0958715761525278,0.20609586189562235,-0.2684251283703003,0.1695841548193918,-0.0016528316183816033,0.015094417431356217,0.42410996908536647,0.0859988755367308,-0.017296746439662898
85.7,85.7,1.4170154768681171,-0.5707707810134882,-2.7417603090915734,2.8602504344594206,0.07408715707169132,-1.166017100224135,-0.8729058306076122,0.3310666430019618,-0.1613807933830786,0.5323393220699664,0.08271062797781156,0.2244841889590362,-0.06237392711606199,-0.059488095111568585,-0.09738084911622293,-0.24733551186066985,0.092674694859846,0.040596078556768056,0.03581977948506629,-0.0659887414747944,0.020381376047560313,-0.28072523877535815,0.008649978789191985,-0.3102882813121842,0.18882385510867294,-0.05456783891959367,0.17588218286035162,-0.2898990674794071,0.22507216159029442,0.21625184581410284,-0.01920575289624388,0.452319081003839,0.05462135726105885,0.04415086156553063
85.8,85.8,-0.2729839419613041,-0.6842350945236336,-0.6860071664931002,-0.030737477141267473,0.6201721347633486,-0.5319311097476411,-0.7181587200592473,0.3867363946071748,-0.40335335904559316,0.5106404461947704,0.021906802435798862,0.1659181979946367,-0.08485084080301772,-0.09843185895240736,-0.11024537828393183,-0.3351004743694989,0.09803047139634234,-0.00047406593948763447,0.02753164363009945,-0.044706980981848485,0.011261751747042529,-0.3283040441452431,0.01744435020113074,-0.3514140317477472,0.15110966957644656,-0.041778649286174516,0.1132692735571291,-0.25246762575626774,0.31081130871086265,0.3135711356252935,-0.07023057450024718,0.3860580917158638,0.0017771341472048747,-0.012034732884370304
85.9,85.9,-0.789757859100349,-0.4313156135376727,-0.12754511196137674,-0.8160978471602858,0.7450519933023332,-0.3303928461535128,-0.745860921375723,0.3586038231428193,-0.7398926829523678,0.4944522558064199,0.013715422258107426,0.10431110752898487,-0.06660488276138288,-0.14929639487497515,-0.09606746768102813,-0.36194938662717274,0.1386008939109658,-0.043843849455247934,-0.011081670977434985,-0.0740829039236977,-0.01673838827761943,-0.33019759194678394,-0.02243812764554375,-0.2865923154014526,0.12246875876924061,-0.042323340026516235,0.11091855257943334,-0.2114966960527668,0.3189165140186972,0.2792955064126214,-0.07069938737196436,0.34052528029776347,-0.01489450114675289,0.01543620875054112
86.0,86.0,-0.3997348941373905,-0.01198624775015025,-0.35409025802578054,-0.49750936241830945,0.8573328361163416,-0.14918759527987951,-0.8873018178328307,0.25242808378706105,-0.7116623650981011,0.30920974013269137,-0.01562985488797122,0.05618587872173659,-0.06477160738306209,-0.20536925504176243,-0.07967379863463508,-0.3737861272435027,0.12410548527537117,0.027525556463807534,-0.0292085383566212,-0.1292519963699152,-0.04895869342028628,-0.39740995468957385,0.0007606761828539699,-0.2736069927808518,0.07445904712178303,0.017006953995150884,0.02655261237100303,-0.2291178151991324,0.36555400781498276,0.25460799931645317,-0.12523243190743374,0.30160018577984454,-0.045141772656348333,-0.09129869424282573
86.1,86.1,-0.4348009055553235,-0.19623104649242062,0.16523780597405838,-0.7494110730940888,0.8819959252797743,-0.10938489031994623,-1.0381105678769817,0.32427277117031406,-0.5817809929213296,0.3802051895909507,-0.03937828717782001,0.08764797975476171,-0.0044787274361975105,-0.2621935167603914,-0.027830948981930514,-0.42240397948701486,0.11824279710247114,0.04064477900535686,0.002710521000871654,-0.14830561441961287,-0.002733793811256227,-0.38621184726144514,0.024257800765883346,-0.22805761671774644,-0.01591189497617218,0.0448263464814926,-0.023959344586241587,-0.20319277449693215,0.29125347831076015,0.3209385497212886,-0.1295023734380752,0.2675741252645959,-0.07600664543512864,0.04454228775393592
